Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
10.976	-62997.752				
10.976	73068.553				
10.976	17331.88				
10.977	-81260.944				
10.977	40725.182				
10.978	57346.739				
10.978	-75751.995				
10.978	-2951.786				
10.979	81276.729				
10.979	-48144.11				
10.98	-45350.173				
10.98	82192.257				
10.98	-6298.197				
10.981	-74457.629				
10.981	59667.127				
10.982	37757.61				
10.982	-81671.353				
10.982	20536.225				
10.983	71269.068				
10.983	-64876.162				
10.984	-24261.475				
10.984	84654.709				
10.984	-29217.95				
10.985	-61687.601				
10.985	73999.865				
10.986	15421.9				
10.986	-80945.245				
10.986	42398.387				
10.987	55847.168				
10.987	-76414.963				
10.988	-1041.807				
10.988	80661.116				
10.988	-49691.036				
10.989	-43882.173				
10.989	82507.956				
10.99	-8255.531				
10.99	-73589.456				
10.99	61198.267				
10.991	36068.62				
10.991	-81829.203				
10.992	22319.925				
10.992	70306.186				
10.992	-66138.958				
10.993	-22493.56				
10.993	84591.57				
10.994	-30859.585				
10.994	-60361.665				
10.994	74994.317				
10.995	13527.706				
10.995	-80550.621				
10.996	44103.162				
10.996	54442.307				
10.996	-77125.286				
10.997	883.957				
10.997	80077.073				
10.998	-51190.606				
10.998	-42240.537				
10.998	82934.149				
10.999	-9944.521				
10.999	-72863.349				
11	62350.569				
11	34348.06				
11	-82034.407				
11.001	24308.829				
11.001	69169.669				
11.002	-67228.12				
11.002	-20520.44				
11.002	84465.29				
11.003	-32722.21				
11.003	-59035.729				
11.004	75862.49				
11.004	11380.952				
11.004	-80171.782				
11.005	45760.582				
11.005	52848.027				
11.006	-77835.609				
11.006	2841.292				
11.006	79414.105				
11.007	-52595.467				
11.007	-40472.623				
11.008	83407.698				
11.008	-12028.135				
11.008	-71742.617				
11.009	63802.785				
11.009	32422.296				
11.01	-82176.472				
11.01	26124.099				
11.01	68033.153				
11.011	-68427.776				
11.011	-18689.386				
11.012	84339.01				
11.012	-34616.405				
11.012	-57646.653				
11.013	76714.877				
11.013	9628.822				
11.014	-79745.589				
11.014	47449.572				
11.014	51222.176				
11.015	-78435.437				
11.015	4845.981				
11.016	78656.427				
11.016	-54189.748				
11.016	-38767.848				
11.017	83676.042				
11.017	-13985.469				
11.018	-70921.799				
11.018	64923.517				
11.018	30654.381				
11.019	-82176.472				
11.019	28034.079				
11.02	66770.356				
11.02	-69438.014				
11.02	-16732.051				
11.021	84086.451				
11.021	-36336.965				
11.022	-56257.577				
11.022	77488.34				
11.022	7608.348				
11.023	-79224.685				
11.023	48980.713				
11.024	49817.315				
11.024	-78893.201				
11.024	6819.1				
11.025	77851.394				
11.025	-55752.458				
11.026	-36873.653				
11.026	83991.741				
11.026	-15895.449				
11.027	-69848.422				
11.027	66265.238				
11.028	28886.466				
11.028	-82129.117				
11.028	29975.628				
11.029	65539.13				
11.029	-70495.605				
11.03	-14743.147				
11.03	83865.462				
11.03	-38183.804				
11.031	-54710.651				
11.031	78356.513				
11.032	5572.089				
11.032	-78672.212				
11.032	50717.058				
11.033	47923.121				
11.033	-79619.309				
11.034	8792.219				
11.034	77093.716				
11.034	-57157.319				
11.035	-35168.878				
11.035	84275.87				
11.036	-17884.353				
11.036	-68632.981				
11.036	67591.174				
11.037	26865.992				
11.037	-82113.332				
11.038	31711.973				
11.038	64213.194				
11.038	-71490.058				
11.039	-12801.598				
11.039	83502.408				
11.04	-39841.224				
11.04	-53305.79				
11.04	79098.406				
11.041	3598.97				
11.041	-78088.168				
11.042	52263.983				
11.042	46502.475				
11.042	-79966.578				
11.043	10844.264				
11.043	76225.544				
11.044	-58562.18				
11.044	-33416.748				
11.044	84417.935				
11.045	-19857.472				
11.045	-67685.884				
11.046	68632.981				
11.046	25034.937				
11.046	-82097.547				
11.047	33527.243				
11.047	62934.612				
11.048	-72374.015				
11.048	-10938.973				
11.048	83155.139				
11.049	-41545.999				
11.049	-51790.435				
11.05	79808.728				
11.05	1594.28				
11.05	-77472.555				
11.051	53795.124				
11.051	44687.205				
11.052	-80455.912				
11.052	12706.888				
11.052	75404.726				
11.053	-59919.686				
11.053	-31633.048				
11.054	84607.355				
11.054	-21735.882				
11.054	-66533.582				
11.055	69879.992				
11.055	23030.248				
11.056	-81876.557				
11.056	35358.297				
11.056	61592.891				
11.057	-73352.682				
11.057	-8665.94				
11.058	82697.375				
11.058	-43298.129				
11.058	-50227.724				
11.059	80408.557				
11.059	-331.484				
11.06	-76730.662				
11.06	55389.404				
11.06	42998.215				
11.061	-80771.611				
11.061	14711.577				
11.062	74410.274				
11.062	-61277.192				
11.062	-29833.563				
11.063	84670.494				
11.063	-23645.861				
11.064	-65397.065				
11.064	70984.939				
11.064	21214.978				
11.065	-81655.568				
11.065	37220.922				
11.066	60251.17				
11.066	-74189.285				
11.066	-6992.735				
11.067	82208.041				
11.067	-44987.119				
11.068	-48633.444				
11.068	81055.74				
11.068	-2273.033				
11.069	-76004.554				
11.069	56762.695				
11.07	41309.225				
11.07	-81055.74				
11.07	16558.417				
11.071	73494.747				
11.071	-62476.849				
11.072	-27986.724				
11.072	84780.989				
11.072	-25476.916				
11.073	-64197.409				
11.073	72010.961				
11.074	19257.644				
11.074	-81529.288				
11.074	38957.267				
11.075	58798.954				
11.075	-74978.532				
11.076	-5003.83				
11.076	81766.063				
11.076	-46439.335				
11.077	-47165.443				
11.077	81560.858				
11.078	-4246.153				
11.078	-75231.092				
11.078	58230.696				
11.079	39588.665				
11.079	-81387.224				
11.08	18421.042				
11.08	72389.8				
11.08	-63723.86				
11.081	-26203.024				
11.081	84686.279				
11.082	-27418.465				
11.082	-62903.042				
11.082	73084.338				
11.083	17395.02				
11.083	-81292.514				
11.084	40740.967				
11.084	57441.448				
11.084	-75767.78				
11.085	-3093.851				
11.085	81324.084				
11.086	-48065.186				
11.086	-45476.453				
11.086	82176.472				
11.087	-6298.197				
11.087	-74426.059				
11.088	59651.342				
11.088	37804.965				
11.088	-81655.568				
11.089	20441.516				
11.089	71411.133				
11.09	-64939.302				
11.09	-24308.829				
11.09	84717.849				
11.091	-29028.531				
11.091	-61750.741				
11.092	73984.08				
11.092	15327.191				
11.092	-80897.89				
11.093	42398.387				
11.093	55926.093				
11.094	-76446.533				
11.094	-1073.377				
11.094	80724.256				
11.095	-49580.541				
11.095	-43961.097				
11.096	82571.095				
11.096	-8318.671				
11.096	-73636.811				
11.097	61135.128				
11.097	35942.341				
11.098	-81813.418				
11.098	22367.28				
11.098	70227.261				
11.099	-66138.958				
11.099	-22398.85				
11.1	84638.924				
11.1	-30938.51				
11.1	-60409.02				
11.101	74931.178				
11.101	13590.846				
11.102	-80487.481				
11.102	44134.732				
11.102	54331.812				
11.103	-77235.781				
11.103	947.097				
11.104	79998.148				
11.104	-51237.961				
11.104	-42240.537				
11.105	83076.214				
11.105	-10102.371				
11.106	-72721.284				
11.106	62603.128				
11.106	34237.566				
11.107	-81955.482				
11.107	24340.399				
11.108	69106.529				
11.108	-67307.045				
11.108	-20473.086				
11.109	84433.72				
11.109	-32880.06				
11.11	-59004.159				
11.11	75909.845				
11.11	11365.167				
11.111	-80140.212				
11.111	45855.292				
11.112	52816.457				
11.112	-77788.254				
11.112	2841.292				
11.113	79350.965				
11.113	-52737.532				
11.114	-40504.192				
11.114	83376.128				
11.114	-12122.845				
11.115	-71837.327				
11.115	63692.29				
11.116	32327.586				
11.116	-82129.117				
11.116	26171.454				
11.117	67906.873				
11.117	-68380.422				
11.118	-18563.106				
11.118	84307.44				
11.118	-34632.19				
11.119	-57662.438				
11.119	76746.447				
11.12	9597.252				
11.12	-79650.879				
11.12	47512.712				
11.121	51159.037				
11.121	-78498.577				
11.122	4877.551				
11.122	78561.717				
11.122	-54189.748				
11.123	-38736.278				
11.123	83770.752				
11.124	-13969.684				
11.124	-70842.874				
11.124	65065.581				
11.125	30591.241				
11.125	-82192.257				
11.126	27939.369				
11.126	66707.216				
11.126	-69516.938				
11.127	-16621.557				
11.127	84086.451				
11.128	-36415.889				
11.128	-56194.437				
11.128	77567.265				
11.129	7466.283				
11.129	-79224.685				
11.13	48980.713				
11.13	49754.176				
11.13	-79019.481				
11.131	6882.24				
11.131	77851.394				
11.132	-55673.533				
11.132	-37015.718				
11.132	83991.741				
11.133	-16021.729				
11.133	-69785.283				
11.134	66375.732				
11.134	28649.692				
11.134	-82129.117				
11.135	30165.047				
11.135	65428.635				
11.136	-70479.821				
11.136	-14743.147				
11.136	83865.462				
11.137	-38168.019				
11.137	-54726.436				
11.138	78388.083				
11.138	5477.379				
11.138	-78687.997				
11.139	50780.198				
11.139	47907.336				
11.14	-79603.524				
11.14	8855.359				
11.14	77030.577				
11.141	-57062.609				
11.141	-35200.448				
11.142	84228.516				
11.142	-17836.998				
11.142	-68711.906				
11.143	67543.819				
11.143	26850.207				
11.144	-82176.472				
11.144	31680.403				
11.144	64134.269				
11.145	-71584.767				
11.145	-12738.458				
11.146	83518.193				
11.146	-39841.224				
11.146	-53305.79				
11.147	79051.051				
11.147	3646.324				
11.148	-78103.953				
11.148	52295.553				
11.148	46423.55				
11.149	-79966.578				
11.149	10875.833				
11.15	76083.479				
11.15	-58593.75				
11.15	-33432.533				
11.151	84402.15				
11.151	-19873.257				
11.152	-67606.959				
11.152	68727.691				
11.152	24956.013				
11.153	-81955.482				
11.153	33574.598				
11.154	63013.537				
11.154	-72358.23				
11.154	-10891.618				
11.155	83107.784				
11.155	-41624.924				
11.156	-51711.51				
11.156	79761.374				
11.156	1531.141				
11.157	-77488.34				
11.157	53921.404				
11.158	44639.85				
11.158	-80534.836				
11.158	12880.523				
11.159	75167.952				
11.159	-60077.536				
11.16	-31506.769				
11.16	84607.355				
11.16	-21751.667				
11.161	-66628.292				
11.161	69943.132				
11.162	22951.323				
11.162	-81923.912				
11.162	35453.007				
11.163	61545.536				
11.163	-73352.682				
11.164	-8760.65				
11.164	82713.16				
11.164	-43203.42				
11.165	-50180.369				
11.165	80376.987				
11.166	-315.699				
11.166	-76809.587				
11.166	55326.264				
11.167	42998.215				
11.167	-80882.105				
11.168	14711.577				
11.168	74378.704				
11.168	-61119.343				
11.169	-29833.563				
11.169	84670.494				
11.17	-23693.216				
11.17	-65302.356				
11.17	71000.724				
11.171	21136.054				
11.171	-81687.138				
11.172	37268.277				
11.172	60140.676				
11.172	-74205.07				
11.173	-6945.38				
11.173	82223.826				
11.174	-45066.044				
11.174	-48570.304				
11.174	81055.74				
11.175	-2415.098				
11.175	-76083.479				
11.176	56888.975				
11.176	41261.87				
11.176	-81213.589				
11.177	16700.482				
11.177	73384.252				
11.178	-62508.419				
11.178	-28034.079				
11.178	84733.634				
11.179	-25413.776				
11.179	-64228.979				
11.18	71995.176				
11.18	19099.795				
11.18	-81513.504				
11.181	38973.052				
11.181	58751.6				
11.182	-74978.532				
11.182	-4988.046				
11.182	81892.342				
11.183	-46518.26				
11.183	-46960.239				
11.184	81545.073				
11.184	-4277.723				
11.184	-75278.447				
11.185	58246.481				
11.185	39557.095				
11.186	-81497.719				
11.186	18563.106				
11.186	72452.94				
11.187	-63771.215				
11.187	-26076.744				
11.188	84670.494				
11.188	-27513.175				
11.188	-62918.827				
11.189	73052.768				
11.189	17347.665				
11.19	-81292.514				
11.19	40725.182				
11.19	57346.739				
11.191	-75815.135				
11.191	-3078.066				
11.192	81260.944				
11.192	-48159.895				
11.192	-45508.023				
11.193	82018.622				
11.193	-6203.487				
11.194	-74473.414				
11.194	59667.127				
11.194	37868.105				
11.195	-81687.138				
11.195	20441.516				
11.196	71332.208				
11.196	-64970.871				
11.196	-24340.399				
11.197	84702.064				
11.197	-29123.241				
11.198	-61640.246				
11.198	74063.005				
11.198	15342.975				
11.199	-80882.105				
11.199	42382.602				
11.2	55941.878				
11.2	-76525.458				
11.2	-1120.732				
11.201	80692.686				
11.201	-49675.251				
11.202	-43866.388				
11.202	82476.386				
11.202	-8113.466				
11.203	-73668.381				
11.203	60929.923				
11.204	36084.405				
11.204	-81876.557				
11.204	22304.14				
11.205	70274.616				
11.205	-66075.818				
11.206	-22493.56				
11.206	84623.139				
11.206	-30938.51				
11.207	-60456.375				
11.207	74915.393				
11.208	13575.061				
11.208	-80645.331				
11.208	43976.882				
11.209	54331.812				
11.209	-77219.996				
11.21	852.388				
11.21	80029.718				
11.21	-51269.531				
11.211	-42082.688				
11.211	83044.644				
11.212	-10133.941				
11.212	-72626.574				
11.212	62539.989				
11.213	34174.426				
11.213	-82002.837				
11.214	24182.55				
11.214	69138.099				
11.214	-67228.12				
11.215	-20552.01				
11.215	84386.365				
11.216	-32769.565				
11.216	-59019.944				
11.216	75878.275				
11.217	11444.092				
11.217	-80171.782				
11.218	45650.088				
11.218	52942.736				
11.218	-77851.394				
11.219	2809.722				
11.219	79414.105				
11.22	-52737.532				
11.22	-40472.623				
11.22	83265.633				
11.221	-11980.78				
11.221	-71900.466				
11.222	63629.15				
11.222	32406.511				
11.222	-82144.902				
11.223	26187.239				
11.223	68064.723				
11.224	-68301.497				
11.224	-18784.096				
11.224	84307.44				
11.225	-34458.555				
11.225	-57741.362				
11.226	76620.168				
11.226	9660.392				
11.226	-79698.234				
11.227	47339.078				
11.227	51348.456				
11.228	-78419.652				
11.228	4751.271				
11.228	78719.567				
11.229	-54158.178				
11.229	-38878.342				
11.23	83754.967				
11.23	-13906.545				
11.23	-70937.584				
11.231	64970.871				
11.231	30764.876				
11.232	-82208.041				
11.232	27781.519				
11.232	66801.926				
11.233	-69374.874				
11.233	-16795.191				
11.234	84118.021				
11.234	-36258.04				
11.234	-56289.147				
11.235	77504.125				
11.235	7655.703				
11.236	-79224.685				
11.236	48917.573				
11.236	49706.821				
11.237	-79035.266				
11.237	6661.251				
11.238	77819.824				
11.238	-55657.749				
11.238	-37157.782				
11.239	83944.386				
11.239	-15863.879				
11.24	-69895.777				
11.24	66217.883				
11.24	28854.896				
11.241	-82097.547				
11.241	29912.488				
11.242	65570.7				
11.242	-70385.111				
11.242	-14964.137				
11.243	83818.107				
11.243	-38025.955				
11.244	-54884.286				
11.244	78293.373				
11.244	5729.938				
11.245	-78687.997				
11.245	50496.068				
11.246	48238.82				
11.246	-79398.32				
11.246	8476.52				
11.247	77188.426				
11.247	-56967.9				
11.248	-35484.577				
11.248	84212.731				
11.248	-17631.794				
11.249	-68917.11				
11.249	67338.615				
11.25	27102.766				
11.25	-82223.826				
11.25	31380.489				
11.251	64339.473				
11.251	-71426.918				
11.252	-13022.587				
11.252	83597.117				
11.252	-39525.525				
11.253	-53495.21				
11.253	79035.266				
11.254	3788.389				
11.254	-78135.523				
11.254	51995.639				
11.255	46565.615				
11.255	-79903.438				
11.256	10449.64				
11.256	76320.254				
11.256	-58262.266				
11.257	-33685.092				
11.257	84465.29				
11.258	-19604.913				
11.258	-67827.948				
11.258	68601.411				
11.259	25208.572				
11.259	-82065.977				
11.26	33274.683				
11.26	63187.172				
11.26	-72231.95				
11.261	-11175.748				
11.261	83186.709				
11.262	-41277.655				
11.262	-51979.854				
11.262	79745.589				
11.263	1815.27				
11.263	-77488.34				
11.264	53653.059				
11.264	44908.195				
11.264	-80298.062				
11.265	12454.329				
11.265	75325.801				
11.266	-59793.407				
11.266	-31854.038				
11.266	84449.505				
11.267	-21483.323				
11.267	-66738.786				
11.268	69643.218				
11.268	23330.162				
11.268	-81955.482				
11.269	35153.093				
11.269	61813.881				
11.27	-73194.833				
11.27	-9202.628				
11.27	82839.44				
11.271	-43029.785				
11.271	-50543.423				
11.272	80282.277				
11.272	0				
11.272	-76920.082				
11.273	55136.845				
11.273	43234.99				
11.274	-80755.826				
11.274	14364.308				
11.274	74583.909				
11.275	-60914.138				
11.275	-30101.908				
11.276	84654.709				
11.276	-23314.377				
11.276	-65570.7				
11.277	70669.24				
11.277	21625.387				
11.278	-81750.278				
11.278	36810.513				
11.278	60456.375				
11.279	-73984.08				
11.279	-7387.359				
11.28	82318.536				
11.28	-44624.066				
11.28	-48964.928				
11.281	80945.245				
11.281	-1925.764				
11.282	-76209.759				
11.282	56589.061				
11.282	41640.709				
11.283	-81055.74				
11.283	16242.718				
11.284	73526.317				
11.284	-62334.784				
11.284	-28507.627				
11.285	84702.064				
11.285	-25019.152				
11.286	-64481.538				
11.286	71837.327				
11.286	19573.343				
11.287	-81560.858				
11.287	38594.213				
11.288	59051.514				
11.288	-74789.113				
11.288	-5382.669				
11.289	81876.557				
11.289	-46076.281				
11.29	-47433.787				
11.29	81592.428				
11.29	-3898.884				
11.291	-75452.081				
11.291	57978.137				
11.292	39920.149				
11.292	-81418.794				
11.292	18121.127				
11.293	72626.574				
11.293	-63487.086				
11.294	-26518.723				
11.294	84717.849				
11.294	-27071.196				
11.295	-63250.311				
11.295	72784.424				
11.296	17694.934				
11.296	-81403.009				
11.296	40267.418				
