Time (ms) - In-Phase Raw Data	Amplitude (uV) - In-Phase Raw Data	Time (ms) - Quad-Phase Raw Data	Amplitude (uV) - Quad-Phase Raw Data	Time (ms) - Envelope	Amplitude (uV) - Envelope
9.484	65381.28				
9.484	70653.455				
9.484	61498.182				
9.485	73115.908				
9.485	28128.788				
9.486	-75799.35				
9.486	-68080.507				
9.486	-73131.693				
9.487	-66723.001				
9.487	-70400.896				
9.488	-63644.935				
9.488	-71284.853				
9.488	-41340.795				
9.489	68790.83				
9.489	69674.788				
9.49	71395.348				
9.49	67307.045				
9.49	69122.314				
9.491	63755.43				
9.491	70069.412				
9.492	43045.57				
9.492	-68112.077				
9.492	-71158.574				
9.493	-71284.853				
9.493	-68790.83				
9.494	-68775.045				
9.494	-66028.463				
9.494	-67922.658				
9.495	-54095.038				
9.495	58404.331				
9.496	73194.833				
9.496	69295.949				
9.496	69327.519				
9.497	67385.969				
9.497	66186.313				
9.498	66549.367				
9.498	55610.394				
9.498	-57330.954				
9.499	-74694.403				
9.499	-69169.669				
9.5	-70921.799				
9.5	-67070.27				
9.5	-68427.776				
9.501	-64749.882				
9.501	-64007.989				
9.502	45223.894				
9.502	76825.372				
9.502	67054.485				
9.503	71521.627				
9.503	65633.84				
9.504	68569.841				
9.504	63423.946				
9.504	65002.441				
9.505	-43787.463				
9.505	-78119.738				
9.506	-67228.12				
9.506	-72831.779				
9.506	-65539.13				
9.507	-70495.605				
9.507	-62240.074				
9.508	-70811.305				
9.508	29738.854				
9.508	79745.589				
9.509	65349.71				
9.509	73179.048				
9.51	64260.549				
9.51	70511.39				
9.51	61071.988				
9.511	71332.208				
9.511	-27970.939				
9.512	-80882.105				
9.512	-65712.764				
9.512	-74220.855				
9.513	-64639.387				
9.513	-71774.187				
9.514	-60756.289				
9.514	-74615.479				
9.514	12848.953				
9.515	81308.299				
9.515	64481.538				
9.516	74220.855				
9.516	63676.505				
9.516	71537.412				
9.517	59903.901				
9.517	74662.833				
9.518	-10702.199				
9.518	-82129.117				
9.518	-65097.151				
9.519	-74931.178				
9.519	-64418.398				
9.52	-72216.165				
9.52	-60503.729				
9.52	-75657.285				
9.521	-4798.626				
9.521	80740.041				
9.522	64749.882				
9.522	74283.994				
9.522	63960.634				
9.523	71632.122				
9.523	59903.901				
9.524	75246.877				
9.524	6992.735				
9.524	-81087.31				
9.525	-65712.764				
9.525	-74678.618				
9.526	-65034.011				
9.526	-71853.112				
9.526	-61403.472				
9.527	-74583.909				
9.527	-22114.721				
9.528	77314.706				
9.528	66312.593				
9.528	73494.747				
9.529	65018.226				
9.529	70890.229				
9.53	61103.558				
9.53	73699.951				
9.53	24103.625				
9.531	-77235.781				
9.531	-67480.679				
9.532	-73652.596				
9.532	-66375.732				
9.532	-70748.165				
9.533	-63076.677				
9.533	-72010.961				
9.534	-37757.61				
9.534	70906.014				
9.534	68964.465				
9.535	71837.327				
9.535	66707.216				
9.536	69501.153				
9.536	63092.462				
9.536	70811.305				
9.537	39667.59				
9.537	-70290.401				
9.538	-70274.616				
9.538	-71837.327				
9.538	-68269.927				
9.539	-69201.239				
9.539	-65412.85				
9.54	-68759.261				
9.54	-51174.822				
9.54	61340.332				
9.541	72342.445				
9.541	69769.498				
9.542	68822.4				
9.542	67749.023				
9.542	65554.915				
9.543	67385.969				
9.543	52674.392				
9.544	-60266.955				
9.544	-73763.091				
9.544	-69722.143				
9.545	-70416.681				
9.545	-67433.324				
9.546	-67843.733				
9.546	-65554.915				
9.546	-61829.666				
9.547	48696.584				
9.547	75925.63				
9.548	67559.604				
9.548	71016.509				
9.548	65996.894				
9.549	68048.938				
9.549	64165.839				
9.55	63092.462				
9.55	-47165.443				
9.55	-77330.491				
9.551	-67638.529				
9.551	-72452.94				
9.552	-65823.259				
9.552	-69958.917				
9.552	-62824.118				
9.553	-69422.229				
9.553	33685.092				
9.554	79193.115				
9.554	65665.409				
9.554	72847.564				
9.555	64592.033				
9.555	70069.412				
9.556	61498.182				
9.556	70164.121				
9.556	-31869.823				
9.557	-80345.417				
9.557	-65933.754				
9.558	-73968.295				
9.558	-64749.882				
9.558	-71553.197				
9.559	-61024.633				
9.559	-74031.435				
9.56	16842.546				
9.56	81118.88				
9.56	64576.248				
9.561	74031.435				
9.561	63771.215				
9.562	71316.423				
9.562	60077.536				
9.562	74094.575				
9.563	-14916.782				
9.563	-81939.697				
9.564	-65239.216				
9.564	-74836.468				
9.564	-64481.538				
9.565	-72200.381				
9.565	-60519.514				
9.566	-75641.501				
9.566	-568.258				
9.566	81087.31				
9.567	64639.387				
9.567	74410.274				
9.568	63739.645				
9.568	71742.617				
9.568	59793.407				
9.569	75357.371				
9.569	2636.087				
9.57	-81545.073				
9.57	-65491.775				
9.57	-74804.898				
9.571	-64876.162				
9.571	-72089.886				
9.572	-61103.558				
9.572	-75057.457				
9.572	-17900.138				
9.573	78467.007				
9.573	65807.474				
9.574	73763.091				
9.574	64655.172				
9.574	71221.713				
9.575	60693.149				
9.575	74283.994				
9.576	19873.257				
9.576	-78467.007				
9.576	-66975.561				
9.577	-73968.295				
9.577	-65981.109				
9.578	-71158.574				
9.578	-62666.268				
9.578	-72752.854				
9.579	-33858.727				
9.579	72863.349				
9.58	68206.787				
9.58	72342.445				
9.58	66202.098				
9.581	69911.562				
9.581	62571.558				
9.582	71616.337				
9.582	35910.771				
9.582	-72310.875				
9.583	-69580.078				
9.583	-72342.445				
9.584	-67717.454				
9.584	-69627.433				
9.584	-64828.807				
9.585	-69690.573				
9.585	-48002.046				
9.586	63976.419				
9.586	71458.488				
9.586	70290.401				
9.587	68333.067				
9.587	68206.787				
9.588	64939.302				
9.588	68269.927				
9.588	49754.176				
9.589	-62981.967				
9.589	-72926.488				
9.59	-70274.616				
9.59	-69895.777				
9.59	-67843.733				
9.591	-67212.335				
9.591	-66312.593				
9.592	-59525.062				
9.592	52074.564				
9.592	75136.382				
9.593	68048.938				
9.593	70511.39				
9.594	66438.872				
9.594	67385.969				
9.594	64844.592				
9.595	60882.568				
9.595	-50574.993				
9.596	-76525.458				
9.596	-68001.583				
9.596	-71947.821				
9.597	-66170.528				
9.597	-69532.723				
9.598	-63297.666				
9.598	-67922.658				
9.598	37426.126				
9.599	78451.222				
9.599	66044.248				
9.6	72468.725				
9.6	64844.592				
9.6	69564.293				
9.601	62066.44				
9.601	68806.615				
9.602	-35626.642				
9.602	-79714.019				
9.602	-66281.023				
9.603	-73652.596				
9.603	-64923.517				
9.604	-71253.283				
9.604	-61356.117				
9.604	-73194.833				
9.605	20899.279				
9.605	80818.966				
9.606	64765.667				
9.606	73794.661				
9.606	63865.925				
9.607	71063.864				
9.607	60282.74				
9.608	73463.177				
9.608	-19005.085				
9.608	-81702.923				
9.609	-65270.786				
9.609	-74694.403				
9.61	-64371.043				
9.61	-72137.241				
9.61	-60487.945				
9.611	-75515.221				
9.611	3488.475				
9.612	81245.159				
9.612	64513.108				
9.612	74378.704				
9.613	63739.645				
9.613	71695.262				
9.614	59746.052				
9.614	75246.877				
9.614	-1294.366				
9.615	-81844.988				
9.615	-65333.925				
9.616	-74899.608				
9.616	-64607.818				
9.616	-72089.886				
9.617	-60866.783				
9.617	-75388.941				
9.618	-14048.609				
9.618	79272.04				
9.618	65491.775				
9.619	73936.725				
9.619	64402.613				
9.62	71426.918				
9.62	60424.805				
9.62	74662.833				
9.621	16179.578				
9.621	-79350.965				
9.622	-66565.152				
9.622	-74236.64				
9.622	-65649.625				
9.623	-71411.133				
9.623	-62271.644				
9.624	-73415.822				
9.624	-30528.101				
9.624	74362.919				
9.625	67559.604				
9.625	72752.854				
9.626	65933.754				
9.626	70227.261				
9.626	62066.44				
9.627	72358.23				
9.627	32438.081				
9.628	-73984.08				
9.628	-68885.54				
9.628	-72784.424				
9.629	-67322.83				
9.629	-69974.702				
9.63	-64323.688				
9.63	-70400.896				
9.63	-45287.034				
9.631	66091.603				
9.631	70732.38				
9.632	70748.165				
9.632	67954.228				
9.632	68554.056				
9.633	64386.828				
9.633	69011.82				
9.634	46833.959				
9.634	-65365.495				
9.634	-72153.026				
9.635	-70716.595				
9.635	-69374.874				
9.636	-68222.572				
9.636	-66691.432				
9.636	-67038.7				
9.637	-57078.394				
9.637	54978.995				
9.638	74268.21				
9.638	68664.551				
9.638	69990.487				
9.639	66817.711				
9.639	66865.066				
9.64	65633.84				
9.64	58467.47				
9.64	-53826.694				
9.641	-75641.501				
9.641	-68601.411				
9.642	-71521.627				
9.642	-66517.797				
9.642	-69027.605				
9.643	-63944.849				
9.643	-66281.023				
9.644	41025.096				
9.644	77819.824				
9.644	66517.797				
9.645	72121.456				
9.645	65160.291				
9.646	69138.099				
9.646	62713.623				
9.646	67164.98				
9.647	-39493.955				
9.647	-79035.266				
9.648	-66659.862				
9.648	-73305.327				
9.648	-65176.076				
9.649	-70890.229				
9.649	-61703.386				
9.65	-72231.95				
9.65	25019.152				
9.65	80329.632				
9.651	65018.226				
9.651	73573.672				
9.652	64023.774				
9.652	70795.52				
9.652	60582.654				
9.653	72595.004				
9.653	-23188.098				
9.654	-81339.869				
9.654	-65428.635				
9.654	-74426.059				
9.655	-64513.108				
9.655	-71995.176				
9.656	-60598.439				
9.656	-75120.597				
9.656	7892.477				
9.657	81355.654				
9.657	64434.183				
9.658	74331.349				
9.658	63692.29				
9.658	71600.552				
9.659	59714.482				
9.659	75057.457				
9.66	-5761.508				
9.66	-82065.977				
9.66	-65160.291				
9.661	-74883.823				
9.661	-64513.108				
9.662	-72231.95				
9.662	-60661.579				
9.662	-75562.576				
9.663	-9644.607				
9.663	80061.288				
9.664	65144.506				
9.664	74078.79				
9.664	64150.054				
9.665	71584.767				
9.665	60140.676				
9.666	75041.672				
9.666	11838.716				
9.666	-80266.492				
9.667	-66091.603				
9.667	-74426.059				
9.668	-65349.71				
9.668	-71647.907				
9.668	-61845.451				
9.669	-73999.865				
9.669	-26550.293				
9.67	75862.49				
9.67	66991.346				
9.67	73068.553				
9.671	65412.85				
9.671	70637.67				
9.672	61561.321				
9.672	73100.123				
9.672	28302.423				
9.673	-75688.855				
9.673	-68175.217				
9.674	-73194.833				
9.674	-66896.636				
9.674	-70337.756				
9.675	-63771.215				
9.675	-71174.358				
9.676	-41656.494				
9.676	68475.131				
9.676	69832.637				
9.677	71269.068				
9.677	67322.83				
9.678	69074.96				
9.678	63755.43				
9.678	69990.487				
9.679	43455.979				
9.679	-67859.518				
9.68	-71221.713				
9.68	-71253.283				
9.68	-68869.755				
9.681	-68711.906				
9.681	-66123.173				
9.682	-67891.088				
9.682	-54442.307				
9.682	58025.492				
9.683	73400.037				
9.683	69169.669				
9.684	69548.508				
9.684	67275.475				
9.684	66249.453				
9.685	66486.227				
9.685	55910.308				
9.686	-56936.33				
9.686	-74773.328				
9.686	-69074.96				
9.687	-71000.724				
9.687	-66943.991				
9.688	-68506.701				
9.688	-64670.957				
9.688	-64355.258				
9.689	44592.496				
9.689	77062.146				
9.69	66975.561				
9.69	71584.767				
9.69	65554.915				
9.691	68632.981				
9.691	63313.451				
9.692	65349.71				
9.692	-43140.28				
9.692	-78309.158				
9.693	-67117.625				
9.693	-72958.058				
9.694	-65491.775				
9.694	-70495.605				
9.694	-62176.935				
9.695	-71063.864				
9.695	28996.961				
9.696	79887.653				
9.696	65349.71				
9.696	73242.187				
9.697	64276.334				
9.697	70448.251				
9.698	61008.848				
9.698	71537.412				
9.698	-27150.121				
9.699	-80976.815				
9.699	-65665.409				
9.7	-74347.134				
9.7	-64639.387				
9.7	-71742.617				
9.701	-60772.074				
9.701	-74725.973				
9.702	12233.34				
9.702	81292.514				
9.702	64497.323				
9.703	74205.07				
9.703	63708.075				
9.704	71521.627				
9.704	59856.546				
9.704	74678.618				
9.705	-10039.231				
9.705	-82129.117				
9.706	-65128.721				
9.706	-74962.748				
9.706	-64434.183				
9.707	-72231.95				
9.707	-60503.729				
9.708	-75673.07				
9.708	-5556.304				
9.708	80597.976				
9.709	64813.022				
9.709	74268.21				
9.71	63865.925				
9.71	71632.122				
9.71	59888.116				
9.711	75136.382				
9.711	7545.208				
9.712	-80961.03				
9.712	-65760.119				
9.712	-74647.048				
9.713	-65097.151				
9.713	-71837.327				
9.714	-61513.967				
9.714	-74489.199				
9.714	-22525.13				
9.715	77156.856				
9.715	66391.517				
9.716	73400.037				
9.716	65049.796				
9.716	70937.584				
9.717	61119.343				
9.717	73668.381				
9.718	24577.174				
9.718	-77109.501				
9.718	-67512.249				
9.719	-73526.317				
9.719	-66438.872				
9.72	-70716.595				
9.72	-63187.172				
9.72	-71979.391				
9.721	-38104.879				
9.721	70669.24				
9.722	69043.39				
9.722	71695.262				
9.722	66770.356				
9.723	69516.938				
9.723	63139.817				
9.724	70811.305				
9.724	40014.859				
9.724	-70037.842				
9.725	-70369.326				
9.725	-71742.617				
9.726	-68333.067				
9.726	-69153.884				
9.726	-65491.775				
9.727	-68743.476				
9.727	-51553.66				
9.728	60977.278				
9.728	72468.725				
9.728	69722.143				
9.729	68901.325				
9.729	67685.884				
9.73	65649.625				
9.73	67338.615				
9.73	53195.296				
9.731	-59872.331				
9.731	-73936.725				
9.732	-69627.433				
9.732	-70495.605				
9.732	-67338.615				
9.733	-67938.443				
9.733	-65428.635				
9.734	-62176.935				
9.734	48270.39				
9.734	76162.404				
9.735	67480.679				
9.735	71048.079				
9.736	65933.754				
9.736	68064.723				
9.736	64039.559				
9.737	63297.666				
9.737	-46944.454				
9.738	-77440.985				
9.738	-67591.174				
9.738	-72452.94				
9.739	-65902.184				
9.739	-70085.197				
9.74	-62776.763				
9.74	-69595.863				
9.74	33322.038				
9.741	79193.115				
9.741	65633.84				
9.742	72910.703				
9.742	64576.248				
9.742	70053.627				
9.743	61482.397				
9.743	70274.616				
9.744	-31475.199				
9.744	-80408.557				
9.744	-65933.754				
9.745	-73984.08				
9.745	-64749.882				
9.746	-71505.843				
9.746	-61040.418				
9.746	-74063.005				
9.747	16526.847				
9.747	81166.235				
9.748	64592.033				
9.748	74126.145				
9.748	63723.86				
9.749	71300.638				
9.749	60077.536				
9.75	74220.855				
9.75	-14411.663				
9.75	-82018.622				
9.751	-65255.001				
9.751	-74868.038				
9.752	-64434.183				
9.752	-72216.165				
9.752	-60519.514				
9.753	-75609.931				
9.753	-1026.022				
9.754	81087.31				
9.754	64655.172				
9.754	74347.134				
9.755	63802.785				
9.755	71663.692				
9.756	59777.622				
9.756	75341.586				
9.756	3125.421				
9.757	-81513.504				
9.757	-65460.205				
9.758	-74741.758				
9.758	-64923.517				
9.758	-72058.316				
9.759	-61087.773				
9.759	-74978.532				
9.76	-18373.687				
9.76	78324.943				
9.76	65917.969				
9.761	73747.306				
9.761	64718.312				
9.762	71158.574				
9.762	60708.934				
9.762	74173.5				
9.763	20409.946				
9.763	-78324.943				
9.764	-67038.7				
9.764	-73873.586				
9.764	-66044.248				
9.765	-71111.219				
9.765	-62650.483				
9.766	-72658.144				
9.766	-34300.705				
9.766	72610.789				
9.767	68254.142				
9.767	72310.875				
9.768	66265.238				
9.768	69801.067				
9.768	62603.128				
9.769	71490.058				
9.769	36305.395				
9.77	-72089.886				
9.77	-69643.218				
9.77	-72231.95				
9.771	-67812.163				
9.771	-69595.863				
9.772	-64955.087				
9.772	-69548.508				
9.772	-48459.809				
9.773	63676.505				
9.773	71600.552				
9.774	70258.831				
9.774	68396.207				
9.774	68175.217				
9.775	65002.441				
9.775	68222.572				
9.776	50038.305				
9.776	-62697.838				
9.776	-73021.198				
9.777	-70179.906				
9.777	-69927.347				
9.778	-67780.593				
9.778	-67291.26				
9.778	-66202.098				
9.779	-59809.191				
9.779	51758.865				
9.78	75183.737				
9.78	68017.368				
9.78	70527.175				
9.781	66328.378				
9.781	67496.464				
9.782	64860.377				
9.782	61071.988				
9.782	-50338.219				
9.783	-76635.953				
9.783	-68001.583				
9.784	-71995.176				
9.784	-66154.743				
9.784	-69580.078				
9.785	-63281.881				
9.785	-68112.077				
9.786	37094.642				
9.786	78593.287				
9.786	66028.463				
9.787	72563.434				
9.787	64749.882				
9.788	69643.218				
9.788	62066.44				
9.788	68901.325				
9.789	-35247.803				
9.789	-79808.728				
9.79	-66249.453				
9.79	-73715.736				
9.79	-65034.011				
9.791	-71174.358				
9.791	-61308.762				
9.792	-73226.403				
9.792	20520.44				
9.792	80803.181				
9.793	64765.667				
9.793	73889.371				
9.794	63881.71				
9.794	71158.574				
9.794	60235.385				
9.795	73494.747				
9.795	-18799.88				
9.796	-81750.278				
9.796	-65207.646				
9.796	-74710.188				
9.797	-64465.753				
9.797	-72137.241				
9.798	-60503.729				
9.798	-75562.576				
9.798	3220.131				
9.799	81292.514				
9.799	64576.248				
9.8	74347.134				
9.8	63708.075				
9.8	71742.617				
9.801	59667.127				
9.801	75310.017				
9.802	-1026.022				
9.802	-81813.418				
9.802	-65270.786				
9.803	-74931.178				
9.803	-64702.527				
9.804	-72137.241				
9.804	-60850.998				
9.804	-75373.156				
9.805	-14222.244				
9.805	79240.47				
9.806	65491.775				
9.806	73952.51				
9.806	64418.398				
9.807	71395.348				
9.807	60361.665				
9.808	74631.263				
9.808	16242.718				
9.808	-79382.535				
9.809	-66533.582				
9.809	-74220.855				
9.81	-65728.549				
9.81	-71395.348				
9.81	-62240.074				
9.811	-73368.467				
9.811	-30638.596				
9.812	74315.564				
9.812	67606.959				
9.812	72737.069				
9.813	65949.539				
9.813	70195.691				
9.814	62129.58				
9.814	72295.09				
9.814	32690.64				
9.815	-73905.156				
9.815	-68932.895				
9.816	-72673.929				
9.816	-67401.754				
9.816	-69990.487				
9.817	-64386.828				
9.817	-70321.971				
9.818	-45365.958				
9.818	66060.033				
9.818	70732.38				
9.819	70732.38				
9.819	67827.948				
9.82	68648.766				
9.82	64465.753				
9.82	68917.11				
9.821	47070.733				
9.821	-65286.571				
9.822	-72153.026				
9.822	-70669.24				
9.822	-69469.583				
9.823	-68191.002				
9.823	-66786.141				
9.824	-67038.7				
9.824	-57283.599				
9.824	54884.286				
9.825	74378.704				
9.825	68522.486				
9.826	70022.057				
9.826	66801.926				
9.826	66912.421				
9.827	65554.915				
9.827	58641.105				
9.828	-53621.489				
9.828	-75783.565				
9.828	-68554.056				
9.829	-71521.627				
9.829	-66502.012				
9.83	-69011.82				
9.83	-63960.634				
9.83	-66217.883				
9.831	41151.376				
9.831	77804.039				
9.832	66533.582				
9.832	72042.531				
9.832	65160.291				
9.833	69153.884				
9.833	62618.913				
9.834	67180.765				
9.834	-39336.106				
9.834	-79098.406				
9.835	-66628.292				
9.835	-73273.757				
9.836	-65176.076				
9.836	-70858.659				
9.836	-61719.171				
9.837	-72184.596				
9.837	25050.722				
9.838	80408.557				
9.838	64986.656				
9.838	73526.317				
9.839	64007.989				
9.839	70763.95				
9.84	60582.654				
9.84	72484.51				
9.84	-23124.958				
9.841	-81371.439				
9.841	-65412.85				
9.842	-74504.984				
9.842	-64481.538				
9.842	-71947.821				
9.843	-60614.224				
9.843	-75183.737				
9.844	7797.767				
